Time,SensorID,Type,Position,Value
22.74075802526751,0.0,Acceleration,0.0,-58.9492247916337
22.750758358611957,0.0,Acceleration,0.0,4.55194981518241
22.7607586919564,0.0,Acceleration,0.0,68.26057697400832
22.770759025300844,0.0,Acceleration,0.0,99.79812089848495
22.780759358645287,0.0,Acceleration,0.0,91.9818585709822
22.79075969198973,0.0,Acceleration,0.0,59.515341075916304
22.800760025334174,0.0,Acceleration,0.0,-4.786844473675904
22.81076035867862,0.0,Acceleration,0.0,-56.80307687721795
22.820760692023068,0.0,Acceleration,0.0,-99.07379947209655
22.83076102536751,0.0,Acceleration,0.0,-100.1572602168864
22.84076135871196,0.0,Acceleration,0.0,-52.3673253778665
22.8507616920564,0.0,Acceleration,0.0,4.867149162149046
22.860762025400845,0.0,Acceleration,0.0,62.99292435444401
22.87076235874529,0.0,Acceleration,0.0,92.06190802792646
22.880762692089736,0.0,Acceleration,0.0,91.43478710745528
22.890763025434183,0.0,Acceleration,0.0,59.76881854361369
22.900763358778622,0.0,Acceleration,0.0,-4.748127953384826
22.91076369212307,0.0,Acceleration,0.0,-69.04765139341576
22.92076402546752,0.0,Acceleration,0.0,-93.32323629355449
22.93076435881196,0.0,Acceleration,0.0,-88.73010945541407
22.940764692156407,0.0,Acceleration,0.0,-54.107128534569824
22.95076502550085,0.0,Acceleration,0.0,4.844411174235948
22.960765358845293,0.0,Acceleration,0.0,62.12989683346292
22.97076569218974,0.0,Acceleration,0.0,96.69915111051638
22.980766025534184,0.0,Acceleration,0.0,95.60158729134317
22.99076635887863,0.0,Acceleration,0.0,56.665722398374655
23.000766692223078,0.0,Acceleration,0.0,-4.7424468807246765
23.01076702556752,0.0,Acceleration,0.0,-62.66636669308741
23.020767358911964,0.0,Acceleration,0.0,-92.90913482619862
23.030767692256408,0.0,Acceleration,0.0,-98.46052361379904
23.04076802560085,0.0,Acceleration,0.0,-55.161271259763474
23.050768358945295,0.0,Acceleration,0.0,4.812164860342193
23.06076869228974,0.0,Acceleration,0.0,62.20878740948341
23.07076902563419,0.0,Acceleration,0.0,99.70875546536652
23.080769358978632,0.0,Acceleration,0.0,89.06918427763331
23.09076969232308,0.0,Acceleration,0.0,50.81218673931161
23.10077002566752,0.0,Acceleration,0.0,-4.712031597249666
23.11077035901197,0.0,Acceleration,0.0,-62.41739846133282
23.12077069235641,0.0,Acceleration,0.0,-91.94378119345852
23.130771025700856,0.0,Acceleration,0.0,-85.385897195086
23.140771359045303,0.0,Acceleration,0.0,-55.93638642343275
23.150771692389743,0.0,Acceleration,0.0,5.47840876943521
23.16077202573419,0.0,Acceleration,0.0,65.20035659430707
23.17077235907864,0.0,Acceleration,0.0,100.04355228013694
23.18077269242308,0.0,Acceleration,0.0,95.18161199113186
23.190773025767527,0.0,Acceleration,0.0,55.318185210901184
23.20077335911197,0.0,Acceleration,0.0,-4.9684981811517375
23.210773692456414,0.0,Acceleration,0.0,-64.15755290846882
23.22077402580086,0.0,Acceleration,0.0,-105.11335037313644
23.230774359145304,0.0,Acceleration,0.0,-104.511931855664
23.24077469248975,0.0,Acceleration,0.0,-59.0715029838813
23.250775025834194,0.0,Acceleration,0.0,4.87025522491173
23.26077535917864,0.0,Acceleration,0.0,66.25919714047757
23.270775692523085,0.0,Acceleration,0.0,97.66496326643365
23.280776025867528,0.0,Acceleration,0.0,87.98000666590308
23.29077635921197,0.0,Acceleration,0.0,53.60261727378199
23.30077669255642,0.0,Acceleration,0.0,-5.021313463077356
23.31077702590086,0.0,Acceleration,0.0,-66.70649861652734
23.32077735924531,0.0,Acceleration,0.0,-93.0572308456557
23.330777692589752,0.0,Acceleration,0.0,-85.92116034954545
23.3407780259342,0.0,Acceleration,0.0,-51.441044154215696
23.35077835927864,0.0,Acceleration,0.0,4.516997069784587
23.36077869262309,0.0,Acceleration,0.0,65.80603383401194
23.370779025967533,0.0,Acceleration,0.0,107.6360753632994
23.380779359311976,0.0,Acceleration,0.0,93.9804711256162
23.390779692656423,0.0,Acceleration,0.0,56.82845433281986
23.400780026000863,0.0,Acceleration,0.0,-5.087035321110694
23.41078035934531,0.0,Acceleration,0.0,-56.26714587566583
23.42078069268976,0.0,Acceleration,0.0,-90.9920525075551
23.4307810260342,0.0,Acceleration,0.0,-84.38930782389305
23.440781359378647,0.0,Acceleration,0.0,-57.10440529273592
23.45078169272309,0.0,Acceleration,0.0,5.161230245021398
23.46078202606753,0.0,Acceleration,0.0,68.36705609113794
23.47078235941198,0.0,Acceleration,0.0,90.69568726146882
23.480782692756424,0.0,Acceleration,0.0,92.60570250174692
23.49078302610087,0.0,Acceleration,0.0,58.03112487694983
23.500783359445315,0.0,Acceleration,0.0,-4.82671442021183
23.51078369278976,0.0,Acceleration,0.0,-66.42760885391509
23.520784026134205,0.0,Acceleration,0.0,-92.1165529740765
23.53078435947865,0.0,Acceleration,0.0,-90.83567273132752
23.54078469282309,0.0,Acceleration,0.0,-53.3022460862512
23.55078502616754,0.0,Acceleration,0.0,4.801285896704493
23.560785359511986,0.0,Acceleration,0.0,59.55346579655191
23.57078569285643,0.0,Acceleration,0.0,100.15692012383172
23.580786026200872,0.0,Acceleration,0.0,86.69891348656769
23.59078635954532,0.0,Acceleration,0.0,53.9386589094886
23.600786692889763,0.0,Acceleration,0.0,-5.006178294934368
23.61078702623421,0.0,Acceleration,0.0,-59.32395945561854
23.620787359578653,0.0,Acceleration,0.0,-105.24874276823076
23.630787692923096,0.0,Acceleration,0.0,-96.20884801786885
23.640788026267543,0.0,Acceleration,0.0,-57.43332819575626
23.650788359611987,0.0,Acceleration,0.0,4.5701512427431865
23.66078869295643,0.0,Acceleration,0.0,60.29741270557185
23.67078902630088,0.0,Acceleration,0.0,103.3944596701882
23.68078935964532,0.0,Acceleration,0.0,97.00825853881784
23.690789692989767,0.0,Acceleration,0.0,54.291438357892936
23.70079002633421,0.0,Acceleration,0.0,-4.839890747469234
23.71079035967865,0.0,Acceleration,0.0,-64.69112337130942
23.7207906930231,0.0,Acceleration,0.0,-88.82339132384367
23.730791026367545,0.0,Acceleration,0.0,-96.71303372949086
23.74079135971199,0.0,Acceleration,0.0,-54.60926791165351
23.750791693056435,0.0,Acceleration,0.0,4.986324952280041
23.76079202640088,0.0,Acceleration,0.0,62.415832885994845
23.770792359745325,0.0,Acceleration,0.0,87.54520764158632
23.78079269308977,0.0,Acceleration,0.0,99.9470694158544
23.790793026434216,0.0,Acceleration,0.0,56.87477735934317
23.80079335977866,0.0,Acceleration,0.0,-4.983118586789872
23.810793693123102,0.0,Acceleration,0.0,-57.91569582349142
23.82079402646755,0.0,Acceleration,0.0,-102.0780745786879
23.830794359811996,0.0,Acceleration,0.0,-88.35089628280095
23.84079469315644,0.0,Acceleration,0.0,-52.10691131252921
23.850795026500883,0.0,Acceleration,0.0,5.2079173812933055
23.860795359845326,0.0,Acceleration,0.0,63.35269249208924
23.870795693189773,0.0,Acceleration,0.0,96.1848702358705
23.880796026534217,0.0,Acceleration,0.0,92.52323129862768
23.890796359878664,0.0,Acceleration,0.0,51.80777833159048
23.900796693223107,0.0,Acceleration,0.0,-5.193616387060834
23.910797026567558,0.0,Acceleration,0.0,-67.41136796514871
23.920797359912,0.0,Acceleration,0.0,-96.1138125404742
23.93079769325644,0.0,Acceleration,0.0,-92.52244170341086
23.940798026600888,0.0,Acceleration,0.0,-48.70441879278256
23.95079835994533,0.0,Acceleration,0.0,4.884303212397637
23.960798693289775,0.0,Acceleration,0.0,57.96883069397183
23.97079902663422,0.0,Acceleration,0.0,88.99119029170664
23.980799359978665,0.0,Acceleration,0.0,83.99343691496763
23.990799693323112,0.0,Acceleration,0.0,51.95914247284741
24.000800026667555,0.0,Acceleration,0.0,-4.587886915209892
24.010800360012,0.0,Acceleration,0.0,-66.33213617899024
24.02080069335645,0.0,Acceleration,0.0,-100.94079995136822
24.03080102670089,0.0,Acceleration,0.0,-96.73205169354956
24.040801360045336,0.0,Acceleration,0.0,-56.29649061688343
24.05080169338978,0.0,Acceleration,0.0,5.0768724148038125
24.060802026734223,0.0,Acceleration,0.0,61.12795105596999
24.07080236007867,0.0,Acceleration,0.0,96.79176151639732
24.080802693423117,0.0,Acceleration,0.0,95.75755854652792
24.09080302676756,0.0,Acceleration,0.0,51.28657836217212
24.100803360112003,0.0,Acceleration,0.0,-5.287559245749788
24.11080369345645,0.0,Acceleration,0.0,-61.86503885956847
24.120804026800894,0.0,Acceleration,0.0,-92.9703462353505
24.130804360145337,0.0,Acceleration,0.0,-99.06865875407172
24.140804693489784,0.0,Acceleration,0.0,-56.6563951625554
24.150805026834227,0.0,Acceleration,0.0,5.47809846743308
24.160805360178674,0.0,Acceleration,0.0,62.7567731048471
24.17080569352312,0.0,Acceleration,0.0,93.07850191214511
24.18080602686756,0.0,Acceleration,0.0,90.68259411019608
24.190806360212008,0.0,Acceleration,0.0,56.91634416815565
24.20080669355645,0.0,Acceleration,0.0,-4.864392744112481
24.2108070269009,0.0,Acceleration,0.0,-64.20439036618862
24.22080736024534,0.0,Acceleration,0.0,-89.58335508401964
24.230807693589785,0.0,Acceleration,0.0,-94.96752129262056
24.240808026934232,0.0,Acceleration,0.0,-55.14881048985336
24.250808360278675,0.0,Acceleration,0.0,5.0812814552360415
24.26080869362312,0.0,Acceleration,0.0,66.58633436171462
24.27080902696757,0.0,Acceleration,0.0,101.58916259165464
24.28080936031201,0.0,Acceleration,0.0,94.8089963781922
24.290809693656456,0.0,Acceleration,0.0,50.54017159146418
24.3008100270009,0.0,Acceleration,0.0,-5.169596939587985
24.310810360345343,0.0,Acceleration,0.0,-63.3533608031893
24.32081069368979,0.0,Acceleration,0.0,-104.68412286045378
24.330811027034237,0.0,Acceleration,0.0,-97.32126995518308
24.34081136037868,0.0,Acceleration,0.0,-56.03749176398839
24.350811693723124,0.0,Acceleration,0.0,5.161563585321742
24.36081202706757,0.0,Acceleration,0.0,63.01367706405596
24.37081236041201,0.0,Acceleration,0.0,102.17536330161376
24.380812693756457,0.0,Acceleration,0.0,88.25424640169742
24.390813027100904,0.0,Acceleration,0.0,58.11571962400868
24.400813360445348,0.0,Acceleration,0.0,-5.207079813231097
24.410813693789795,0.0,Acceleration,0.0,-56.08553460485626
24.42081402713424,0.0,Acceleration,0.0,-93.62675788524923
24.43081436047868,0.0,Acceleration,0.0,-90.45743711930494
24.44081469382313,0.0,Acceleration,0.0,-49.06745774501313
24.45081502716757,0.0,Acceleration,0.0,5.10750462065073
24.46081536051202,0.0,Acceleration,0.0,59.06238367487193
24.470815693856466,0.0,Acceleration,0.0,104.31644240605011
24.480816027200905,0.0,Acceleration,0.0,85.58028833735742
24.490816360545352,0.0,Acceleration,0.0,54.31907134986159
24.5008166938898,0.0,Acceleration,0.0,-4.363355682990219
24.510817027234243,0.0,Acceleration,0.0,-62.29690158195768
24.52081736057869,0.0,Acceleration,0.0,-90.98317609163746
24.53081769392313,0.0,Acceleration,0.0,-94.0099703018119
24.540818027267576,0.0,Acceleration,0.0,-55.69009497626717
24.55081836061202,0.0,Acceleration,0.0,4.736669161121366
24.560818693956467,0.0,Acceleration,0.0,63.98300617908873
24.57081902730091,0.0,Acceleration,0.0,97.3486285995138
24.580819360645357,0.0,Acceleration,0.0,96.81146420943335
24.5908196939898,0.0,Acceleration,0.0,55.92707938642211
24.600820027334244,0.0,Acceleration,0.0,-5.446255470659301
24.61082036067869,0.0,Acceleration,0.0,-64.37654854952794
24.62082069402313,0.0,Acceleration,0.0,-99.63551568676844
24.630821027367578,0.0,Acceleration,0.0,-97.93149556079253
24.640821360712025,0.0,Acceleration,0.0,-60.57023584747594
24.650821694056468,0.0,Acceleration,0.0,5.0638808031581215
24.660822027400915,0.0,Acceleration,0.0,63.70444430264648
24.67082236074536,0.0,Acceleration,0.0,100.36916520460032
24.6808226940898,0.0,Acceleration,0.0,93.67602096435655
24.69082302743425,0.0,Acceleration,0.0,57.29762068153524
24.70082336077869,0.0,Acceleration,0.0,-5.367382606553349
24.71082369412314,0.0,Acceleration,0.0,-66.58043155916079
24.720824027467582,0.0,Acceleration,0.0,-94.9354030461878
24.730824360812026,0.0,Acceleration,0.0,-94.33710780916556
24.740824694156476,0.0,Acceleration,0.0,-55.16642359406532
24.75082502750092,0.0,Acceleration,0.0,5.072357936114041
24.760825360845363,0.0,Acceleration,0.0,56.68558236037411
24.770825694189806,0.0,Acceleration,0.0,107.24665652776676
24.78082602753425,0.0,Acceleration,0.0,97.14949390918932
24.790826360878697,0.0,Acceleration,0.0,52.53311658848054
24.80082669422314,0.0,Acceleration,0.0,-5.349454710099842
24.810827027567587,0.0,Acceleration,0.0,-58.70170821794961
24.82082736091203,0.0,Acceleration,0.0,-91.55165487907884
24.830827694256477,0.0,Acceleration,0.0,-95.1536347394232
24.84082802760092,0.0,Acceleration,0.0,-56.01461574254088
24.850828360945364,0.0,Acceleration,0.0,4.6229018319856285
24.86082869428981,0.0,Acceleration,0.0,61.01389198220464
24.87082902763425,0.0,Acceleration,0.0,97.3495604804557
24.880829360978694,0.0,Acceleration,0.0,88.07818319954471
24.890829694323145,0.0,Acceleration,0.0,55.90953675523927
24.90083002766759,0.0,Acceleration,0.0,-5.524447654626035
24.910830361012035,0.0,Acceleration,0.0,-62.29382322409467
24.92083069435648,0.0,Acceleration,0.0,-92.86645051367812
24.93083102770092,0.0,Acceleration,0.0,-89.03744375659332
24.94083136104537,0.0,Acceleration,0.0,-56.32645167478054
24.95083169438981,0.0,Acceleration,0.0,5.5588959908698605
24.96083202773426,0.0,Acceleration,0.0,62.08659841138513
24.970832361078703,0.0,Acceleration,0.0,90.5425203575745
24.980832694423142,0.0,Acceleration,0.0,93.79565257331998
24.990833027767597,0.0,Acceleration,0.0,51.06106163543564
25.00083336111204,0.0,Acceleration,0.0,-5.499775949617857
25.010833694456483,0.0,Acceleration,0.0,-68.16330651070365
25.020834027800927,0.0,Acceleration,0.0,-94.14211610282214
25.03083436114537,0.0,Acceleration,0.0,-95.4510205478705
25.040834694489817,0.0,Acceleration,0.0,-54.09309616175475
25.05083502783426,0.0,Acceleration,0.0,5.280966458475331
25.060835361178707,0.0,Acceleration,0.0,66.00135335925455
25.07083569452315,0.0,Acceleration,0.0,92.16975279133284
25.080836027867598,0.0,Acceleration,0.0,97.0137517082636
25.09083636121204,0.0,Acceleration,0.0,50.84078540474025
25.100836694556484,0.0,Acceleration,0.0,-5.29232849972313
25.11083702790093,0.0,Acceleration,0.0,-63.13836654191948
25.12083736124537,0.0,Acceleration,0.0,-94.51159491762088
25.130837694589815,0.0,Acceleration,0.0,-97.37874337534438
25.140838027934265,0.0,Acceleration,0.0,-51.99631637073725
25.15083836127871,0.0,Acceleration,0.0,4.9986824659701234
25.160838694623155,0.0,Acceleration,0.0,60.96554386778523
25.1708390279676,0.0,Acceleration,0.0,99.3138097086968
25.18083936131204,0.0,Acceleration,0.0,90.00285952254245
25.19083969465649,0.0,Acceleration,0.0,55.91652335095095
25.200840028000933,0.0,Acceleration,0.0,-5.344297283953121
25.21084036134538,0.0,Acceleration,0.0,-64.83379234134816
25.220840694689823,0.0,Acceleration,0.0,-96.95874022442756
25.230841028034263,0.0,Acceleration,0.0,-89.455864073932
25.240841361378717,0.0,Acceleration,0.0,-53.10455350951503
25.25084169472316,0.0,Acceleration,0.0,5.192756513679017
25.260842028067604,0.0,Acceleration,0.0,67.01837049455162
25.270842361412047,0.0,Acceleration,0.0,94.40491425723452
25.28084269475649,0.0,Acceleration,0.0,86.18230285471765
25.290843028100937,0.0,Acceleration,0.0,52.06890633004523
25.30084336144538,0.0,Acceleration,0.0,-5.248209613585284
25.310843694789828,0.0,Acceleration,0.0,-66.57550983835425
25.32084402813427,0.0,Acceleration,0.0,-91.42537519970249
25.330844361478714,0.0,Acceleration,0.0,-100.21990895438574
25.34084469482316,0.0,Acceleration,0.0,-51.85720042151874
25.350845028167605,0.0,Acceleration,0.0,5.184250828328238
25.36084536151205,0.0,Acceleration,0.0,64.39164650368956
25.37084569485649,0.0,Acceleration,0.0,96.38713389663648
25.38084602820094,0.0,Acceleration,0.0,98.99368261346817
25.390846361545385,0.0,Acceleration,0.0,54.17813090170648
25.40084669488983,0.0,Acceleration,0.0,-5.424895941903119
25.41084702823428,0.0,Acceleration,0.0,-62.23665764764427
25.42084736157872,0.0,Acceleration,0.0,-97.9597543614009
25.430847694923163,0.0,Acceleration,0.0,-93.1809598982936
25.44084802826761,0.0,Acceleration,0.0,-58.17088091564387
25.450848361612053,0.0,Acceleration,0.0,5.532056990564431
25.4608486949565,0.0,Acceleration,0.0,65.87974887497693
25.470849028300943,0.0,Acceleration,0.0,99.7459267792618
25.480849361645387,0.0,Acceleration,0.0,94.36828003656674
25.490849694989837,0.0,Acceleration,0.0,53.62702871924615
25.50085002833428,0.0,Acceleration,0.0,-5.258034562399687
25.510850361678724,0.0,Acceleration,0.0,-68.49443337854088
25.520850695023167,0.0,Acceleration,0.0,-91.3229364539127
25.53085102836761,0.0,Acceleration,0.0,-92.82115145296449
25.540851361712058,0.0,Acceleration,0.0,-55.07377833941099
25.5508516950565,0.0,Acceleration,0.0,4.898459492707094
25.560852028400948,0.0,Acceleration,0.0,63.6927241953531
25.57085236174539,0.0,Acceleration,0.0,98.79806105012167
25.580852695089835,0.0,Acceleration,0.0,87.3668544128938
25.59085302843428,0.0,Acceleration,0.0,50.69142118067564
25.600853361778725,0.0,Acceleration,0.0,-5.116875026922111
25.61085369512317,0.0,Acceleration,0.0,-67.75897610489298
25.620854028467612,0.0,Acceleration,0.0,-92.48948234794835
25.63085436181206,0.0,Acceleration,0.0,-89.88846795189679
25.640854695156506,0.0,Acceleration,0.0,-55.741483516251456
25.65085502850095,0.0,Acceleration,0.0,5.41291544586351
25.6608553618454,0.0,Acceleration,0.0,61.38997575325488
25.67085569518984,0.0,Acceleration,0.0,108.52997919936016
25.680856028534283,0.0,Acceleration,0.0,83.59419382324887
25.69085636187873,0.0,Acceleration,0.0,55.20610497251359
25.700856695223173,0.0,Acceleration,0.0,-5.498797880538737
25.71085702856762,0.0,Acceleration,0.0,-61.04264744924109
25.720857361912064,0.0,Acceleration,0.0,-96.89803229691633
25.730857695256507,0.0,Acceleration,0.0,-90.89406304368804
25.740858028600957,0.0,Acceleration,0.0,-51.75775459733642
25.7508583619454,0.0,Acceleration,0.0,5.331526351288929
25.760858695289844,0.0,Acceleration,0.0,63.0448257558014
25.770859028634288,0.0,Acceleration,0.0,93.59140881909572
25.78085936197873,0.0,Acceleration,0.0,85.64031290794783
25.790859695323174,0.0,Acceleration,0.0,58.816394708411735
25.80086002866762,0.0,Acceleration,0.0,-5.445968434775615
25.81086036201207,0.0,Acceleration,0.0,-65.42271044331908
25.82086069535651,0.0,Acceleration,0.0,-97.8068402882757
25.830861028700955,0.0,Acceleration,0.0,-95.01271614102087
25.8408613620454,0.0,Acceleration,0.0,-58.75849261497016
25.850861695389845,0.0,Acceleration,0.0,5.269121400063228
25.86086202873429,0.0,Acceleration,0.0,66.45118953964625
25.870862362078736,0.0,Acceleration,0.0,98.73667464717644
25.88086269542318,0.0,Acceleration,0.0,94.99060576984064
25.890863028767622,0.0,Acceleration,0.0,54.16390182030184
25.90086336211207,0.0,Acceleration,0.0,-5.447724534078782
25.91086369545652,0.0,Acceleration,0.0,-62.01837532848032
25.92086402880096,0.0,Acceleration,0.0,-91.24376220395744
25.930864362145403,0.0,Acceleration,0.0,-90.93606743617342
25.94086469548985,0.0,Acceleration,0.0,-58.58393284182479
25.950865028834293,0.0,Acceleration,0.0,6.074083699389316
25.96086536217874,0.0,Acceleration,0.0,64.44993295307141
25.970865695523184,0.0,Acceleration,0.0,96.5830260128071
25.980866028867627,0.0,Acceleration,0.0,98.3832117720406
25.990866362212078,0.0,Acceleration,0.0,55.46626604340099
26.00086669555652,0.0,Acceleration,0.0,-5.231635458600603
26.010867028900964,0.0,Acceleration,0.0,-61.9490994499191
26.020867362245408,0.0,Acceleration,0.0,-101.95043686341624
26.03086769558985,0.0,Acceleration,0.0,-98.37265496371764
26.040868028934295,0.0,Acceleration,0.0,-52.80606571814925
26.05086836227874,0.0,Acceleration,0.0,5.299878405508109
26.06086869562319,0.0,Acceleration,0.0,60.29715466352791
26.070869028967632,0.0,Acceleration,0.0,94.05509319640196
26.080869362312075,0.0,Acceleration,0.0,99.46117409109144
26.09086969565652,0.0,Acceleration,0.0,52.63091510261116
26.10087002900097,0.0,Acceleration,0.0,-5.426101947141625
26.110870362345413,0.0,Acceleration,0.0,-58.3405262106796
26.120870695689856,0.0,Acceleration,0.0,-104.87167814462664
26.1308710290343,0.0,Acceleration,0.0,-83.75790920409656
26.140871362378743,0.0,Acceleration,0.0,-53.63588218022775
26.15087169572319,0.0,Acceleration,0.0,5.092563646480098
26.16087202906764,0.0,Acceleration,0.0,62.83894978195182
26.17087236241208,0.0,Acceleration,0.0,98.42629025460852
26.180872695756527,0.0,Acceleration,0.0,89.80241057452758
26.19087302910097,0.0,Acceleration,0.0,51.0920406488988
26.200873362445414,0.0,Acceleration,0.0,-6.081938742468423
26.21087369578986,0.0,Acceleration,0.0,-63.360827738353336
26.220874029134304,0.0,Acceleration,0.0,-93.49328801636528
26.23087436247875,0.0,Acceleration,0.0,-96.3135990131426
26.240874695823194,0.0,Acceleration,0.0,-54.314496990025965
26.25087502916764,0.0,Acceleration,0.0,5.350686247192139
26.260875362512085,0.0,Acceleration,0.0,67.13390469120002
26.270875695856528,0.0,Acceleration,0.0,100.27637876567228
26.28087602920097,0.0,Acceleration,0.0,95.5103286216428
26.29087636254542,0.0,Acceleration,0.0,53.32783114572608
26.300876695889865,0.0,Acceleration,0.0,-5.122837281598371
26.31087702923431,0.0,Acceleration,0.0,-63.70785103086212
26.320877362578752,0.0,Acceleration,0.0,-96.59773786194276
26.3308776959232,0.0,Acceleration,0.0,-92.11571898905312
26.340878029267643,0.0,Acceleration,0.0,-53.74768814776279
26.35087836261209,0.0,Acceleration,0.0,5.405524873927902
26.360878695956533,0.0,Acceleration,0.0,66.4718762327926
26.370879029300976,0.0,Acceleration,0.0,101.14221872645004
26.380879362645423,0.0,Acceleration,0.0,90.91289688330356
26.390879695989867,0.0,Acceleration,0.0,56.56806365808472
26.40088002933431,0.0,Acceleration,0.0,-5.913440956356184
26.41088036267876,0.0,Acceleration,0.0,-68.3558902331692
26.4208806960232,0.0,Acceleration,0.0,-93.49919120813246
26.430881029367647,0.0,Acceleration,0.0,-92.7976936623588
26.44088136271209,0.0,Acceleration,0.0,-57.341349901622586
26.45088169605653,0.0,Acceleration,0.0,5.531526528359998
26.46088202940098,0.0,Acceleration,0.0,59.245375386834326
26.470882362745424,0.0,Acceleration,0.0,102.46917768576832
26.48088269608987,0.0,Acceleration,0.0,94.68486563311043
26.490883029434315,0.0,Acceleration,0.0,59.94602423803345
26.50088336277876,0.0,Acceleration,0.0,-5.964254280340833
26.510883696123205,0.0,Acceleration,0.0,-66.00622159862658
26.52088402946765,0.0,Acceleration,0.0,-88.07026511069452
26.530884362812092,0.0,Acceleration,0.0,-91.11791112544957
26.54088469615654,0.0,Acceleration,0.0,-52.84849721232485
26.550885029500986,0.0,Acceleration,0.0,5.541904123556672
26.56088536284543,0.0,Acceleration,0.0,64.49960036410212
26.570885696189876,0.0,Acceleration,0.0,89.9162781594986
26.58088602953432,0.0,Acceleration,0.0,95.45449126824028
26.590886362878763,0.0,Acceleration,0.0,54.5301502112931
26.600886696223206,0.0,Acceleration,0.0,-5.762904208967746
26.610887029567653,0.0,Acceleration,0.0,-61.460426455987786
26.620887362912097,0.0,Acceleration,0.0,-104.60902118016512
26.630887696256544,0.0,Acceleration,0.0,-91.7161382160866
26.640888029600987,0.0,Acceleration,0.0,-50.6832631320943
26.65088836294543,0.0,Acceleration,0.0,5.219984593849814
26.66088869628988,0.0,Acceleration,0.0,65.58042913213829
26.67088902963432,0.0,Acceleration,0.0,100.43115149981011
26.680889362978768,0.0,Acceleration,0.0,85.83569429970281
26.69088969632321,0.0,Acceleration,0.0,57.06583309960229
26.70089002966765,0.0,Acceleration,0.0,-5.793062628288412
26.7108903630121,0.0,Acceleration,0.0,-66.16664497717571
26.720890696356545,0.0,Acceleration,0.0,-91.84690311955416
26.73089102970099,0.0,Acceleration,0.0,-97.76829186984722
26.740891363045435,0.0,Acceleration,0.0,-53.01645636633217
26.75089169638988,0.0,Acceleration,0.0,5.718067751425389
26.760892029734325,0.0,Acceleration,0.0,63.08595362493188
26.77089236307877,0.0,Acceleration,0.0,97.56405343034191
26.780892696423216,0.0,Acceleration,0.0,89.07937825356109
26.79089302976766,0.0,Acceleration,0.0,53.77989484391544
26.800893363112102,0.0,Acceleration,0.0,-6.047162069758326
26.81089369645655,0.0,Acceleration,0.0,-58.249555027814495
26.820894029800996,0.0,Acceleration,0.0,-106.8793325421142
26.83089436314544,0.0,Acceleration,0.0,-92.93710554204992
26.840894696489883,0.0,Acceleration,0.0,-52.53993424130644
26.850895029834327,0.0,Acceleration,0.0,5.608956591873162
26.860895363178773,0.0,Acceleration,0.0,63.02325498527145
26.870895696523217,0.0,Acceleration,0.0,87.55057004103645
26.880896029867664,0.0,Acceleration,0.0,87.48233596671405
26.890896363212107,0.0,Acceleration,0.0,53.73483148584219
26.90089669655655,0.0,Acceleration,0.0,-6.0701286835340085
26.910897029901,0.0,Acceleration,0.0,-59.50629791302927
26.92089736324544,0.0,Acceleration,0.0,-102.36431049849124
26.930897696589888,0.0,Acceleration,0.0,-94.56149524615476
26.94089802993433,0.0,Acceleration,0.0,-56.107620094599405
26.95089836327877,0.0,Acceleration,0.0,5.563475681837541
26.96089869662322,0.0,Acceleration,0.0,59.98299156176731
26.970899029967665,0.0,Acceleration,0.0,89.2979764237263
26.980899363312112,0.0,Acceleration,0.0,88.68706073895379
26.990899696656555,0.0,Acceleration,0.0,51.66636689073798
27.000900030001,0.0,Acceleration,0.0,-6.240118833378875
27.01090036334545,0.0,Acceleration,0.0,-67.63558329394259
27.02090069668989,0.0,Acceleration,0.0,-104.04173334670664
27.030901030034336,0.0,Acceleration,0.0,-85.54974831785826
27.04090136337878,0.0,Acceleration,0.0,-55.85116110730304
27.050901696723223,0.0,Acceleration,0.0,5.697365046871991
27.06090203006767,0.0,Acceleration,0.0,69.2610474806817
27.070902363412117,0.0,Acceleration,0.0,90.67540215680164
27.08090269675656,0.0,Acceleration,0.0,88.97853458326983
27.090903030101003,0.0,Acceleration,0.0,49.97260747842689
27.100903363445447,0.0,Acceleration,0.0,-6.217703361991163
27.110903696789894,0.0,Acceleration,0.0,-62.22817237478306
27.120904030134337,0.0,Acceleration,0.0,-96.6163477008672
27.130904363478784,0.0,Acceleration,0.0,-92.85593398891515
27.140904696823227,0.0,Acceleration,0.0,-56.06877770449615
27.15090503016767,0.0,Acceleration,0.0,5.830217513443416
27.16090536351212,0.0,Acceleration,0.0,62.9831661467566
27.17090569685656,0.0,Acceleration,0.0,95.68028973420202
27.180906030201008,0.0,Acceleration,0.0,88.85011282011939
27.19090636354545,0.0,Acceleration,0.0,56.461693827616784
27.20090669688989,0.0,Acceleration,0.0,-5.853263289260988
27.210907030234345,0.0,Acceleration,0.0,-58.14912009235566
27.220907363578785,0.0,Acceleration,0.0,-97.6708702825472
27.230907696923232,0.0,Acceleration,0.0,-94.48010841304418
27.24090803026768,0.0,Acceleration,0.0,-52.52353039594664
27.25090836361212,0.0,Acceleration,0.0,5.198925168211295
27.26090869695657,0.0,Acceleration,0.0,69.0895912582955
27.27090903030101,0.0,Acceleration,0.0,100.16364121793676
27.280909363645456,0.0,Acceleration,0.0,85.68999969096166
27.2909096969899,0.0,Acceleration,0.0,52.9011932065667
27.300910030334343,0.0,Acceleration,0.0,-5.381181617899729
27.31091036367879,0.0,Acceleration,0.0,-68.76406391452284
